"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 06:00","2012","02","29","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 07:00","2012","02","29","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 08:00","2012","02","29","08:00","-29.9","","-34.7","","63","","","","26","","13","","24.1","","101.92","","","","-40","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 09:00","2012","02","29","09:00","-29.0","","-33.6","","64","","","","27","","20","","24.1","","101.93","","","","-42","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 10:00","2012","02","29","10:00","-27.8","","-32.2","","66","","","","29","","28","","20.9","","101.88","","","","-42","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 11:00","2012","02","29","11:00","-27.5","","-31.8","","67","","","","29","","28","","8.0","","101.90","","","","-42","","Blowing Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 12:00","2012","02","29","12:00","-26.5","","-32.1","","59","","","","25","","11","","12.9","","101.95","","","","-35","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 13:00","2012","02","29","13:00","-26.2","","-31.7","","60","","","","29","","28","","12.9","","101.91","","","","-40","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 14:00","2012","02","29","14:00","-25.6","","-30.9","","61","","","","26","","20","","19.3","","101.96","","","","-38","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 15:00","2012","02","29","15:00","-25.3","","-31.9","","54","","","","19","","13","","20.9","","102.01","","","","-35","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 16:00","2012","02","29","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 17:00","2012","02","29","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 18:00","2012","02","29","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 19:00","2012","02","29","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 20:00","2012","02","29","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 21:00","2012","02","29","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 22:00","2012","02","29","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 23:00","2012","02","29","23:00"
