"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 06:00","2019","03","28","06:00","-4.1","","-7.5","","77","","0.0","","19","","14","","","","102.47","","","","-9","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 07:00","2019","03","28","07:00","-3.5","","-7.1","","76","","0.0","","19","","16","","","","102.52","","","","-9","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 08:00","2019","03","28","08:00","-2.3","","-6.8","","71","","0.0","","20","","17","","","","102.53","","","","-8","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 09:00","2019","03","28","09:00","-0.5","","-6.5","","64","","0.0","","20","","20","","","","102.47","","","","-6","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 10:00","2019","03","28","10:00","0.7","","-6.7","","58","","0.0","","20","","26","","","","102.41","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 11:00","2019","03","28","11:00","1.8","","-5.2","","60","","0.0","","19","","24","","","","102.32","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 12:00","2019","03","28","12:00","3.3","","-6.7","","48","","0.0","","20","","33","","","","102.23","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 13:00","2019","03","28","13:00","4.2","","-6.4","","46","","0.0","","21","","34","","","","102.11","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 14:00","2019","03","28","14:00","5.2","","-4.4","","50","","0.0","","21","","30","","","","102.03","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 15:00","2019","03","28","15:00","5.1","","-5.4","","46","","0.0","","19","","33","","","","101.86","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 16:00","2019","03","28","16:00","4.5","","-5.2","","49","","0.0","","19","","32","","","","101.83","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 17:00","2019","03","28","17:00","3.7","","-4.4","","55","","0.0","","18","","29","","","","101.73","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 18:00","2019","03","28","18:00","2.2","","-4.8","","60","","0.0","","19","","33","","","","101.69","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 19:00","2019","03","28","19:00","1.5","","-5.3","","60","","0.0","","19","","32","","","","101.69","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 20:00","2019","03","28","20:00","0.4","","-4.3","","70","","0.0","","19","","32","","","","101.72","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 21:00","2019","03","28","21:00","-0.2","","-4.3","","74","","0.0","","19","","32","","","","101.70","","","","-7","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 22:00","2019","03","28","22:00","-0.4","","-4.4","","74","","0.0","","19","","34","","","","101.66","","","","-7","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-28 23:00","2019","03","28","23:00","-0.3","","-3.6","","78","","0.0","","19","","36","","","","101.66","","","","-7","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 00:00","2019","03","29","00:00","0.2","","-3.2","","78","","0.0","","20","","29","","","","101.66","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 01:00","2019","03","29","01:00","0.6","","-2.6","","79","","0.0","","20","","30","","","","101.62","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 02:00","2019","03","29","02:00","0.4","","-2.2","","82","","0.0","","20","","29","","","","101.57","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 03:00","2019","03","29","03:00","0.6","","-1.6","","85","","0.0","","20","","28","","","","101.50","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 04:00","2019","03","29","04:00","0.9","","-1.2","","86","","0.0","","19","","22","","","","101.44","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 05:00","2019","03","29","05:00","1.1","","-0.7","","88","","0.0","","19","","23","","","","101.42","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 06:00","2019","03","29","06:00","1.6","","-0.4","","87","","0.0","","19","","23","","","","101.37","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 07:00","2019","03","29","07:00","2.0","","-0.1","","86","","0.0","","19","","22","","","","101.36","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 08:00","2019","03","29","08:00","2.6","","0.7","","87","","0.0","","19","","25","","","","101.34","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 09:00","2019","03","29","09:00","3.3","","1.2","","86","","0.0","","19","","27","","","","101.29","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 10:00","2019","03","29","10:00","3.4","","1.8","","89","","0.0","","19","","25","","","","101.30","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 11:00","2019","03","29","11:00","4.2","","2.8","","91","","0.7","","20","","20","","","","101.24","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 12:00","2019","03","29","12:00","4.8","","2.9","","88","","0.0","","21","","16","","","","101.18","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 13:00","2019","03","29","13:00","6.5","","3.0","","78","","0.0","","19","","19","","","","101.10","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 14:00","2019","03","29","14:00","7.8","","2.8","","71","","0.0","","19","","17","","","","101.03","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 15:00","2019","03","29","15:00","7.7","","2.1","","68","","0.0","","20","","15","","","","101.02","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 16:00","2019","03","29","16:00","6.8","","2.8","","75","","0.0","","20","","18","","","","101.01","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 17:00","2019","03","29","17:00","6.7","","1.9","","72","","0.0","","19","","15","","","","100.97","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 18:00","2019","03","29","18:00","5.7","","1.3","","74","","0.0","","18","","18","","","","100.98","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 19:00","2019","03","29","19:00","5.4","","2.1","","80","","0.0","","18","","15","","","","101.00","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 20:00","2019","03","29","20:00","4.5","","2.8","","89","","0.0","","20","","9","","","","101.10","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 21:00","2019","03","29","21:00","4.2","","3.4","","94","","0.7","","23","","8","","","","101.16","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 22:00","2019","03","29","22:00","4.7","","3.7","","94","","0.4","","24","","14","","","","101.19","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-29 23:00","2019","03","29","23:00","4.5","","3.7","","94","","0.3","","24","","13","","","","101.19","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 00:00","2019","03","30","00:00","4.1","","3.4","","95","","0.7","","26","","8","","","","101.20","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 01:00","2019","03","30","01:00","4.3","","3.6","","95","","0.0","","28","","7","","","","101.25","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 02:00","2019","03","30","02:00","3.9","","3.1","","95","","0.0","","28","","5","","","","101.31","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 03:00","2019","03","30","03:00","3.6","","3.0","","96","","0.0","","32","","11","","","","101.37","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 04:00","2019","03","30","04:00","1.3","","0.9","","97","","0.0","","35","","14","","","","101.47","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 05:00","2019","03","30","05:00","-0.7","","-1.4","","94","","0.0","","3","","22","","","","101.63","","","","-6","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 06:00","2019","03","30","06:00","-0.9","","-4.4","","77","","0.0","","3","","19","","","","101.76","","","","-6","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 07:00","2019","03","30","07:00","-0.9","","-3.8","","81","","0.0","","3","","20","","","","101.85","","","","-6","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 08:00","2019","03","30","08:00","-0.8","","-5.6","","70","","0.0","","3","","24","","","","101.94","","","","-7","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 09:00","2019","03","30","09:00","-0.7","","-6.4","","65","","0.2","","4","","22","","","","101.95","","","","-6","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 10:00","2019","03","30","10:00","-0.1","","-6.6","","62","","0.0","","4","","18","","","","101.99","","","","-5","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 11:00","2019","03","30","11:00","0.4","","-6.6","","59","","0.0","","6","","13","","","","102.01","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 12:00","2019","03","30","12:00","1.3","","-5.7","","59","","0.0","","7","","11","","","","101.90","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 13:00","2019","03","30","13:00","2.3","","-4.9","","59","","0.0","","3","","6","","","","101.87","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 14:00","2019","03","30","14:00","2.9","","-3.4","","63","","0.0","","2","","9","","","","101.83","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 15:00","2019","03","30","15:00","2.8","","-2.9","","66","","0.0","","2","","11","","","","101.78","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 16:00","2019","03","30","16:00","2.7","","-2.7","","68","","0.0","","2","","10","","","","101.73","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 17:00","2019","03","30","17:00","1.9","","-2.6","","72","","0.0","","2","","12","","","","101.72","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 18:00","2019","03","30","18:00","1.1","","-2.5","","77","","0.0","","7","","7","","","","101.66","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 19:00","2019","03","30","19:00","0.5","","-2.1","","83","","0.0","","14","","6","","","","101.59","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 20:00","2019","03","30","20:00","0.6","","-1.3","","87","","0.0","","14","","8","","","","101.59","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 21:00","2019","03","30","21:00","1.9","","-0.1","","87","","0.0","","14","","15","","","","101.55","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 22:00","2019","03","30","22:00","2.5","","1.1","","91","","0.0","","16","","15","","","","101.44","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-30 23:00","2019","03","30","23:00","3.8","","2.8","","93","","0.0","","16","","21","","","","101.32","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 00:00","2019","03","31","00:00","4.1","","3.1","","93","","0.0","","17","","24","","","","101.28","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 01:00","2019","03","31","01:00","3.6","","2.8","","94","","0.0","","17","","27","","","","101.23","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 02:00","2019","03","31","02:00","4.0","","3.3","","95","","0.0","","18","","29","","","","101.17","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 03:00","2019","03","31","03:00","4.1","","3.3","","94","","0.0","","18","","28","","","","101.12","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 04:00","2019","03","31","04:00","4.2","","3.5","","95","","0.0","","18","","21","","","","101.10","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 05:00","2019","03","31","05:00","5.4","","4.8","","95","","0.0","","19","","25","","","","101.07","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 06:00","2019","03","31","06:00","5.1","","4.5","","96","","0.0","","19","","19","","","","101.07","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 07:00","2019","03","31","07:00","5.5","","4.6","","94","","0.0","","18","","25","","","","101.06","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 08:00","2019","03","31","08:00","7.4","","4.6","","82","","0.0","","18","","32","","","","101.04","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 09:00","2019","03","31","09:00","8.7","","5.8","","82","","0.0","","18","","29","","","","101.03","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 10:00","2019","03","31","10:00","9.0","","5.8","","80","","0.0","","18","","28","","","","100.98","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 11:00","2019","03","31","11:00","9.9","","7.0","","82","","0.0","","17","","32","","","","100.89","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 12:00","2019","03","31","12:00","10.7","","7.6","","82","","0.0","","17","","26","","","","100.81","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 13:00","2019","03","31","13:00","13.2","","8.8","","75","","0.0","","16","","26","","","","100.68","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 14:00","2019","03","31","14:00","14.5","","8.5","","67","","0.0","","16","","27","","","","100.51","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 15:00","2019","03","31","15:00","13.2","","6.9","","66","","0.0","","17","","26","","","","100.42","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 16:00","2019","03","31","16:00","12.6","","5.8","","64","","0.0","","17","","27","","","","100.30","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 17:00","2019","03","31","17:00","11.1","","4.6","","64","","0.0","","17","","31","","","","100.21","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 18:00","2019","03","31","18:00","9.6","","2.8","","63","","0.0","","17","","24","","","","100.21","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 19:00","2019","03","31","19:00","8.9","","3.5","","69","","0.0","","16","","22","","","","100.16","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 20:00","2019","03","31","20:00","8.2","","5.7","","84","","0.0","","17","","23","","","","100.13","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 21:00","2019","03","31","21:00","7.9","","6.4","","90","","0.0","","16","","27","","","","100.05","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 22:00","2019","03","31","22:00","6.3","","5.2","","92","","0.0","","16","","26","","","","99.94","","","","","","NA"
"-63.17","46.34","HARRINGTON CDA CS","830P001","2019-03-31 23:00","2019","03","31","23:00","7.0","","5.7","","92","","0.0","","16","","22","","","","99.81","","","","","","NA"
